id,created_at,conversation_id,tweet,retweet_count,like_count,reply_count,quote_count,expanded_url,language,possibly_sensitive,in_reply_to_user_id,username,NEG,NEU,POS,sentimiento
1608069648083480580,2022-12-28 11:57:35+00:00,1608069648083480580,"[Voces lectoras] Jorge Abbott: ""La columnista de su medio doña Yasna Lewin, me califica como 'gendarme de la impunidad'. La realidad desmiente absolutamente tal aseveración con 31 personas naturales condenadas por 'financiamiento ilegal de la política' "". https://t.co/QcuuXGWzRu https://t.co/zdVnzEMdU4",37,57,75,24,https://bit.ly/3C5RKHF,es,False,,InterferenciaCL,0.836264,0.150856,0.01288,NEG
1608064649869541377,2022-12-28 11:37:43+00:00,1608064649869541377,"Entrevista al Director Museo Nacional de Bellas Artes, Fernando Pérez: ""Los museos en general necesitan mantener actualizadas y activadas sus colecciones. Por eso es importante incrementar los presupuestos de adquisición de obras de los museos"". https://t.co/y7M2oeQbYF https://t.co/7jMZLeZ9s5",16,38,0,0,https://bit.ly/3I1s1UC,es,False,,InterferenciaCL,0.110759,0.490313,0.398929,NEU
1607704524151750656,2022-12-27 11:46:42+00:00,1607704524151750656,"Contraloría detectó $14.000 millones sin contabilidad en Municipio de Isla de Maipo que fueron transferidos a la Corporación Municipal en 2021, junto con $538 millones que difieren de las planillas de control de tesorería del área de educación. https://t.co/Dvoo6eSbzh https://t.co/Y2jkSjP1Mr",370,397,15,11,https://bit.ly/3vC6f2t,es,False,,InterferenciaCL,0.214283,0.710401,0.075316,NEU
1607698616122056706,2022-12-27 11:23:14+00:00,1607698616122056706,"Último estudio de la OCDE indica que, en el actual contexto de crisis inflacionaria mundial, el quintil más rico en Chile recibió cerca del 28% de las transferencias de dinero del Estado, mientras que el más pobre sólo el 18%. https://t.co/hJOcpwqoaq https://t.co/Zlh6QHFqMx",877,779,72,134,https://bit.ly/3GkWYBT,es,False,,InterferenciaCL,0.590672,0.379407,0.029921,NEG
1607358194770214912,2022-12-26 12:50:31+00:00,1607358194770214912,"Tanto rusos como ucranianos han reconocido debilidades en el campo militar. Algo extraño si se piensa que pronto puede haber una ofensiva rusa de gran escala y que recuerda a Sun Tzu: ""aparenta ser débil cuando eres fuerte y fuerte cuando eres débil"". https://t.co/PrlBHHJC13 https://t.co/zYygrfG96B",8,22,0,0,https://bit.ly/3I2VjlO,es,False,,InterferenciaCL,0.837398,0.149992,0.01261,NEG
1607352803210530816,2022-12-26 12:29:06+00:00,1607352803210530816,"Con un 42% de las reservas mundiales de litio, Chile se ve como un jugador clave en el mercado de un recurso que casi ha cuadriplicado su consumo desde 2010. En este artículo vemos la actualidad chilena, los actores relevantes en ella y la situación global https://t.co/WnqckiiH8K https://t.co/cWKIugXitz",76,118,10,2,https://bit.ly/3viKeFG,es,False,,InterferenciaCL,0.193393,0.570337,0.236269,NEU
1607172855925555202,2022-12-26 00:34:03+00:00,1607172855925555202,"RT @InterferenciaCL: El mismo Senado que en 2015 capturó el Ministerio Público instalando al gendarme de su impunidad -Jorge Abbott-, libra…",737,0,0,0,,es,False,,InterferenciaCL,0.664742,0.292771,0.042487,NEG
1607011748174782465,2022-12-25 13:53:52+00:00,1607011748174782465,"El mismo Senado que en 2015 capturó el Ministerio Público instalando al gendarme de su impunidad -Jorge Abbott-, libra ahora una impúdica batalla de disputas de poder y ajustes de cuentas para nombrar un nuevo fiscal nacional. https://t.co/nWC9VBcXbU https://t.co/zrgQR2oCNU",737,1170,46,18,https://bit.ly/3jy1Muw,es,False,,InterferenciaCL,0.815066,0.168787,0.016147,NEG
1607005689838288898,2022-12-25 13:29:47+00:00,1607005689838288898,"Según Censo 2017, en la RM se concentra la mayor población mapuche, fruto principalmente de la migración que aumentó en dictadura. Así, nacieron espacios ceremoniales en las periferias de Santiago, historia que recoge el libro “Rukas mapuche en la ciudad”. https://t.co/WcMwvz93lt https://t.co/yf7PqD3O6v",97,297,5,2,https://bit.ly/3VoOUnR,es,False,,InterferenciaCL,0.308345,0.577994,0.113661,NEU
1606655598011232257,2022-12-24 14:18:39+00:00,1606655598011232257,"[Caricatura] 'Esto es dantesco' 70°: ¿Quién financia al Team Patriota y por qué Republicanos?
Por Kurt Zahn @D4mon
https://t.co/eOvZqZH2qD https://t.co/SD32ULpTtO",234,414,19,9,https://interferencia.cl/articulos/esto-es-dantesco-70deg-quien-financia-al-team-patriota-y-por-que-republicanos?_url=/articulos/esto-es-dantesco-70deg-quien-financia-al-team-patriota-y-por-que-republicanos,es,False,,InterferenciaCL,0.700364,0.28119,0.018446,NEG
1606640520976994304,2022-12-24 13:18:44+00:00,1606640520976994304,"[Sábados de streaming] Entre respetar el caucásico imaginario de Tolkien y asumir la libertad que da la ficción, esta precuela de El Señor de los Anillos optó por lo segundo. Generó ruido, sí; pero no mermó su propósito como mito originario de la trilogía. https://t.co/6ujIRZg3rW https://t.co/s2sc7xhsuu",4,19,12,0,https://bit.ly/3FQYtpR,es,False,,InterferenciaCL,0.045252,0.527834,0.426914,NEU
1606636561935867909,2022-12-24 13:03:00+00:00,1606636561935867909,"Antagonismo histórico entre 'Chiqui' Tapia de la AFA vs. Alberto Fernández, hizo que por primera vez los campeones del mundo no fueran a celebrar desde el balcón de la Casa Rosada, aunque versión oficial dice que los jugadores desistieron por cansancio. https://t.co/hJxITJSTrs https://t.co/EuutCVQ6MD",6,8,1,0,https://bit.ly/3WzREA4,es,False,,InterferenciaCL,0.648505,0.324751,0.026744,NEG
1606634086751150080,2022-12-24 12:53:10+00:00,1606634086751150080,"RT @InterferenciaCL: Antes de que acabe el año AFP Capital acordó el pago de un dividendo adicional por $50.000 millones, mientras que AFP…",637,0,0,0,,es,False,,InterferenciaCL,0.127077,0.810655,0.062268,NEU
1606484129788268544,2022-12-24 02:57:18+00:00,1606484129788268544,"[Hizo Interferencia] Entre 2017 y 2020, el municipio de Vitacura pagó $554 millones a ‘El Mercurio’ por avisaje vía trato directo, sin concurso público, argumentando que son diarios que dan “confianza y seguridad” y que son los más leídos por los vecinos.
https://t.co/nxeonYgIA3",81,77,4,3,https://interferencia.cl/articulos/vitacura-ha-pagado-554-millones-trato-directo-el-mercurio-por-avisaje,es,False,,InterferenciaCL,0.22262,0.697188,0.080193,NEU
1606478971067154432,2022-12-24 02:36:48+00:00,1606478971067154432,"Antes de que acabe el año AFP Capital acordó el pago de un dividendo adicional por $50.000 millones, mientras que AFP Habitat acordó un retiro por $40.000 millones para el 6 de enero de 2023.
👀Detalles y más secreto a voces en https://t.co/TQs3JwxS4U https://t.co/YShrQtK0XI",637,357,40,46,http://interferencia.cl/secreto-a-voces,es,False,,InterferenciaCL,0.110669,0.811402,0.077928,NEU
1606382165620625431,2022-12-23 20:12:08+00:00,1606382165620625431,"Desde fines de marzo del 2023 hasta octubre de ese año, AeroMéxico suspenderá vuelos para el tramo Santiago-Ciudad de México afectando la conectividad con el país norteamericano y dejando a Latam Airlines como la única alternativa aérea entre ambos países. https://t.co/BY2j9M3D00 https://t.co/yo5hmFWeaG",13,13,4,1,https://bit.ly/3PMv44U,es,False,,InterferenciaCL,0.409248,0.544685,0.046067,NEU
1606254247087026177,2022-12-23 11:43:49+00:00,1606254247087026177,"Marie Claude Plumer, nueva Superintendenta de Medio Ambiente, defendió a Áridos Guerrico hasta marzo de 2022 por acusaciones de extracción irregular de 50.000 m3 y dejó la causa -aún abierta- para asumir dirección jurídica del Ministerio de Medio Ambiente. https://t.co/X5CbMg4YvQ https://t.co/yQFk1zP3kN",209,134,17,21,https://bit.ly/3FTb107,es,False,,InterferenciaCL,0.189193,0.711194,0.099613,NEU
1605900430751432706,2022-12-22 12:17:53+00:00,1605900430751432706,"Teatro a Mil trae a Chile 'Kiinalik: these sharp tools', obra que mezcla música y danza para abordar la historia de la colonización de Canadá y el genocidio de indigenas. En INTERFERENCIA conversamos con sus creadoras: Evalyn Parry y Laakkuluk Williamson. https://t.co/5GIQojMmpO https://t.co/CAMNac2hQg",12,23,0,0,https://bit.ly/3BQq2hN,es,False,,InterferenciaCL,0.10025,0.501703,0.398047,NEU
1605893424166699009,2022-12-22 11:50:03+00:00,1605893424166699009,"Autopistas concesionadas subirán sus tarifas para 2023 en dos tramos: un 6,7% en enero, y otro 6,7% en julio, pese a las fuertes ganancias en 2021, donde las seis empresas concesionarias que las administran ganaron un total de $301.296 millones. https://t.co/NHWldOPxYR https://t.co/el6cEm1DdC",374,254,72,42,https://bit.ly/3HVmhvm,es,False,,InterferenciaCL,0.141565,0.648539,0.209895,NEU
1605537249961000960,2022-12-21 12:14:44+00:00,1605537249961000960,"The Peer Review entrevistó a la académica Shannon Garland sobre el mayor problema que viven las universidades de uno de los estados más importantes de Estados Unidos, conflictuados por las precarias condiciones laborales de profesores e investigadores. https://t.co/d7kSXtMS0R https://t.co/SjZkyXD6r6",8,10,1,0,https://bit.ly/3FNnGkX,es,False,,InterferenciaCL,0.919447,0.073196,0.007357,NEG
1605531582139232256,2022-12-21 11:52:13+00:00,1605531582139232256,"'Yo no fuí': Figuras políticas disparan contra Gabriel Boric y sus ministras Ana Lya Uriarte y Marcela Ríos, mientras voces oficialistas las emprenden contra el senado, la derecha y no falta quien culpa a la quina de la Corte Suprema. Pero nadie renuncia. https://t.co/NMB1C0Wq1f https://t.co/6FsLoTJidV",31,47,10,5,https://bit.ly/3FIv3KF,es,False,,InterferenciaCL,0.866296,0.121747,0.011957,NEG
1605527038252548096,2022-12-21 11:34:09+00:00,1605527038252548096,"Ex alcalde de Colina, Mario Olavarría (UDI), fue a reunión a la municipalidad como lobbista de Gestiona, empresa que presentó un proyecto para una planta potabilizadora de agua, junto a Anglo American que escuchó la propuesta como eventual financista. https://t.co/xSbqAYcpDC https://t.co/wQuD9U9Ud7",191,109,13,4,https://bit.ly/3PL1egV,es,False,,InterferenciaCL,0.132821,0.765005,0.102174,NEU
1605178709232975874,2022-12-20 12:30:01+00:00,1605178709232975874,"Ranking anual del gigante chino Alibaba señala que productos más exportados a Europa fueron paneles solares, debido a la crisis del gas y de energía que vive el continente, tras la invasión rusa a Ucrania. https://t.co/ULDPCydR9M https://t.co/Po4i2Nbttl",14,19,1,0,https://bit.ly/3G6YNCj,es,False,,InterferenciaCL,0.675945,0.299817,0.024238,NEG
1605174751990669313,2022-12-20 12:14:18+00:00,1605174751990669313,"Inédito doble rechazo por Fiscal Nacional no sólo evidencia la falta de dirección política en La Moneda que no fue capaz de alinear los votos para aprobar la nominación de Marta Herrera, sino también una descoordinación entre los tres poderes del Estado. https://t.co/RNUlLRb0VH https://t.co/UgVLkTQeeg",22,48,21,5,https://bit.ly/3FGnynl,es,False,,InterferenciaCL,0.96027,0.035611,0.004119,NEG
1604884265807781891,2022-12-19 17:00:00+00:00,1604884265807781891,"RT @InterferenciaCL: En estas fiestas regala información, regala una suscripción a Interferencia para que sigamos haciendo periodismo al se…",27,0,0,0,,es,False,,InterferenciaCL,0.015268,0.253967,0.730765,POS
1604807510632058880,2022-12-19 11:55:01+00:00,1604807510632058880,"Acuerdo constitucional estableció una representación de pueblos indígenas proporcional a los votos que obtengan, pasando a un máximo de 2 o 3 integrantes electos. En ese escenario, el único pueblo originario con un mínimo de representación sería el mapuche https://t.co/1nQxuE7Jq6 https://t.co/hnGwahB4Xf",34,25,5,3,https://bit.ly/3W6QwDW,es,False,,InterferenciaCL,0.110541,0.770198,0.119261,NEU
1604803433327910912,2022-12-19 11:38:48+00:00,1604803433327910912,"Hace un año Corfo escogió seis proyectos de hidrógeno verde para distribuir $50 millones de dólares y solo uno (Engie) ha sido aprobado en el SEA. Los demás, entre ellos el polémico proyecto de Enel Faro del Sur -desistido en el SEA- no reportan avances. https://t.co/68dOe1KGpr https://t.co/uvNDX9ejpa",37,48,1,3,https://bit.ly/3WqZLPg,es,False,,InterferenciaCL,0.765117,0.219155,0.015728,NEG
1604470856100769792,2022-12-18 13:37:16+00:00,1604470856100769792,"[Perú] INTERFERENCIA conversó con la política socialista peruana que fue ministra de la Mujer y de Desarrollo Social del gobierno de Humala, quien es un referente del feminismo y los derechos sociales de su país, siendo autora de varios libros al respecto. https://t.co/opMpdtT0fY https://t.co/TGM9tiDeQR",7,5,0,0,https://bit.ly/3jeSFig,es,False,,InterferenciaCL,0.071211,0.50923,0.419559,NEU
1604468507730530304,2022-12-18 13:27:56+00:00,1604468507730530304,"El grupo de investigación astronómica liderado por el Dr. Dominik Schleicher se adjudicó fondos ANID por un monto superior a $193 millones para la adquisición de un avanzado clúster de GPUs, que permite realizar simulaciones de procesos estelares. https://t.co/hkSOeJMBSV https://t.co/sKHfVAZCyZ",14,22,1,0,https://bit.ly/3FYs7ef,es,False,,InterferenciaCL,0.082399,0.582399,0.335202,NEU
1604465715972538369,2022-12-18 13:16:50+00:00,1604465715972538369,"“Nada se ha dicho sobre el peor de los cerrojos: la mitad más uno del comité de admisibilidad, designado a dedo por el Congreso, tendrá mayor peso que los 3/5 de los consejeros constituyentes elegidos en las urnas”. https://t.co/fJblULYDx2 https://t.co/Y3lAQH0fAm",262,188,15,7,https://bit.ly/3I2uSgb,es,False,,InterferenciaCL,0.693153,0.292089,0.014758,NEG
1604111996168949760,2022-12-17 13:51:17+00:00,1604111996168949760,Una actriz convocó a sus vecinas en medio de las cuarentenas para actuar en el film. La película retrata a cada una como una versión moderna de un personaje de tragedia griega y estará disponible online hasta el domingo en la web de Teatro La Memoria. https://t.co/ucq6wSaPUY https://t.co/rBuw7Fo60i,15,35,2,0,https://bit.ly/3PwGVUF,es,False,,InterferenciaCL,0.051904,0.592236,0.35586,NEU
1604106778618339329,2022-12-17 13:30:33+00:00,1604106778618339329,"Una investigación especial confirmó que hubo vigilancia policial a vehículos de la tabacalera, falta de registro de estos seguimientos y cuestionamientos a las razones de priorizar esta industria en desmedro de otras que presentaban mayor amenaza. https://t.co/41ukjz6VIh https://t.co/6kR6qvLfDs",106,99,4,5,https://bit.ly/3WnYxnU,es,False,,InterferenciaCL,0.889845,0.099844,0.010311,NEG
1604101624380760064,2022-12-17 13:10:04+00:00,1604101624380760064,"[En poco menos de 5 meses de gobierno] Además el presidente colombiano camina hacia la desmilitarización y el diálogo con el Ejercito de Liberación Nacional y otras fuerzas subversivas, en el marco de un plan de 'Paz Total'. https://t.co/8NfexLYHih https://t.co/vVqegF5nR9",29,103,5,9,https://bit.ly/3W3RyAA,es,False,,InterferenciaCL,0.069124,0.484784,0.446092,NEU
1603730920934060032,2022-12-16 12:37:02+00:00,1603730920934060032,"Cobraba 2.500 dólares por recién nacido: El medio danés TV2 ha puesto el foco sobre el rol que Ruth Chia Barrios habría cumplido en el secuestro de 111 niños que llegaron a Dinamarca entre 1978 y 1995, apuntándola como una de las principales sospechosas. https://t.co/DAp82iS7lt https://t.co/0FnEIgWKxW",262,152,6,4,https://bit.ly/3V2I5bq,es,False,,InterferenciaCL,0.373085,0.564893,0.062022,NEU
1603726931207327744,2022-12-16 12:21:10+00:00,1603726931207327744,"¿Nueva derrota? Marta Herrera enfrenta un complejo escenario porque mayor parte de la oposición se resiste a su nominación. También preocupa posibles 'descolgados' en el oficialismo, con lo que no tendría los 33 votos que necesita para ser Fiscal Nacional. https://t.co/4GnHn1hAju https://t.co/TgKt92xkcM",23,38,12,7,https://bit.ly/3FC4iau,es,False,,InterferenciaCL,0.924123,0.070324,0.005553,NEG
1603720726053150720,2022-12-16 11:56:31+00:00,1603720726053150720,"Defienden futuro de mina Los Bronces: Principales lobbistas de Anglo American tuvieron importantes cargos en materias medioambientales o internacionales en gobiernos de Eduardo Frei, Ricardo Lagos, Michelle Bachelet y Sebastián Piñera. https://t.co/g6Arc7Zrmu https://t.co/9E9tRnZvbi",105,57,6,2,https://bit.ly/3FXzzWZ,es,False,,InterferenciaCL,0.505675,0.414818,0.079508,NEG
1603433878693171201,2022-12-15 16:56:41+00:00,1603433878693171201,"Trabajadores de La Red aún no reciben sueldos de noviembre y desde este lunes el canal volvería a la emisión de programas envasados, quedando en duda la transmisión en vivo de su programa prime Mentiras Verdaderas.
👀 Detalles y más secreto a voces aquí 👇🏼
https://t.co/R3ga3uKmP9 https://t.co/Gfm3a94d7j",40,24,7,2,https://interferencia.cl/secreto-a-voces,es,False,,InterferenciaCL,0.854996,0.136499,0.008505,NEG
1603362543673679874,2022-12-15 12:13:14+00:00,1603362543673679874,"Entrevista a Víctor Pino, diputado que renunció al Partido de la Gente: ""[Sobre Franco Parisi] cuando uno es un líder, el líder es siempre, 24/7. No cuando te conviene"". https://t.co/NcpSQXBfXj https://t.co/N0uCcI2xzo",43,54,4,3,https://bit.ly/3hqYp8j,es,False,,InterferenciaCL,0.389029,0.567642,0.043329,NEU
1603358370454544384,2022-12-15 11:56:39+00:00,1603358370454544384,"Con doce títulos, la editorial independiente argentina Hwarang, llega por primera vez a la Furia del Libro que comienza hoy en el Gam. La editorial está enfocada en autores coreanos y es la única dedicada por completo a esta literatura en América Latina. https://t.co/EtcatG0UyP https://t.co/SwT5BFahN3",7,16,0,0,https://bit.ly/3W68qXt,es,False,,InterferenciaCL,0.026857,0.241383,0.73176,POS
1603352438005694467,2022-12-15 11:33:04+00:00,1603352438005694467,"[Jueves de @ojodelmedio] Ya en 1989 Büchi entendió el poder de los expertos cuando hablaba de “la batalla de las ideas”. Fundando universidades, medios de comunicación y think tanks enfrentaban a quienes osaran cambiar las estructuras creadas en dictadura. https://t.co/w97T3jOQPX https://t.co/LHva0QyJAf",57,63,2,4,https://bit.ly/3UYLM20,es,False,,InterferenciaCL,0.492364,0.44642,0.061216,NEG
1603349181200048128,2022-12-15 11:20:08+00:00,1603349181200048128,"RT @InterferenciaCL: ""Si llegara a ser ratificada, sería un desastre"": Documento de la Asociación Nacional de Funcionarios del Ministerio P…",443,0,0,0,,es,False,,InterferenciaCL,0.825643,0.164483,0.009874,NEG
1603201786579296256,2022-12-15 01:34:26+00:00,1603201786579296256,"""Si llegara a ser ratificada, sería un desastre"": Documento de la Asociación Nacional de Funcionarios del Ministerio Público (Anfumip) enviado al Senado, critica duramente el nombramiento de Marta Herrera (""de confianza de Abbott"") para ser Fiscal Nacional https://t.co/SvpkEKq1lq https://t.co/wHKowHwwJ1",443,345,34,30,https://interferencia.cl/articulos/minuta-de-asociacion-de-funcionarios-al-senado-marta-herrera-es-responsable-directa-del,es,False,,InterferenciaCL,0.913738,0.079846,0.006416,NEG
1603173028807856128,2022-12-14 23:40:10+00:00,1603173028807856128,RT @InterferenciaCL: [Hizo Interferencia] Marta Herrera lleva años en la Fiscalía y nunca ha logrado obtener condenas de imputados. Como je…,655,0,0,0,,es,False,,InterferenciaCL,0.833782,0.158704,0.007515,NEG
1603148133646577664,2022-12-14 22:01:14+00:00,1603148133646577664,"[Hizo Interferencia] Marta Herrera lleva años en la Fiscalía y nunca ha logrado obtener condenas de imputados. Como jefa de la Unidad de Asesoría Jurídica, y a petición de Abbott, Herrera habría sido parte de los intentos por sacar al fiscal Emiliano Arias https://t.co/3D310IpQzF https://t.co/UqpEhAtgZA",655,526,84,49,http://bit.ly/3Gb3kE4,es,False,,InterferenciaCL,0.81734,0.171202,0.011457,NEG
1603063414342959104,2022-12-14 16:24:36+00:00,1603063414342959104,"En estas fiestas regala información, regala una suscripción a Interferencia para que sigamos haciendo periodismo al servicio de nuestros lectores y no de los poderosos de siempre.
Ingresa al link y regala un plan desde $3.000 al mes. 👇
https://t.co/J4oTVm58mE 🎁 https://t.co/dia4RDa8hT",27,44,1,1,https://interferencia.cl/regala-una-suscripcion,es,False,,InterferenciaCL,0.046952,0.547226,0.405822,NEU
1602996757306421249,2022-12-14 11:59:43+00:00,1602996757306421249,"[Primer capítulo, ""Bélgica""] Libro de memorias de Castro y Sieveking fue escrito por Rosa Rodríguez y Antonio Briones, quienes grabaron por 3 años entrevistas con los artistas. Será lanzado el 17 de diciembre a las 15.00 h en la Furia del Libro en el GAM. https://t.co/AL8RlTzZ8n https://t.co/bClWtJkmLO",15,18,0,0,https://bit.ly/3ByR2Cq,es,False,,InterferenciaCL,0.045029,0.368312,0.586659,POS
1602992309364219905,2022-12-14 11:42:03+00:00,1602992309364219905,"Últimos eventos en Argentina y Perú recuerdan uno de los peores rasgos que caracterizó el siglo 20 latinoamericano. Con el mundo en tensión y la economía internacional en ascuas, pareciera que volverá un período sin calma a la región. https://t.co/ki2swc7bBU https://t.co/4c5WTB9Ufb",18,15,5,0,https://bit.ly/3URgLgp,es,False,,InterferenciaCL,0.969765,0.026557,0.003678,NEG
1602988826888118275,2022-12-14 11:28:13+00:00,1602988826888118275,"Oficialismo y la ex Nueva Mayoría podrían llegar a designar 10 de los 24 expertos. La derecha contaría con al menos 11 y los 3 restantes dependerán de las alianzas que se logren con el PDG, la DC o Demócratas, además de legisladores independientes. https://t.co/iuIf78JUPm https://t.co/k12bQ5Usut",134,91,55,39,https://bit.ly/3WloULb,es,False,,InterferenciaCL,0.051606,0.846776,0.101618,NEU
1602661988219371520,2022-12-13 13:49:28+00:00,1602661988219371520,"[Hizo Interferencia] Se sumó a dueños de Falabella: Wolf Von Appen, el actual patriarca de una de las familias más poderosas de Chile y dueños del holding Ultramar, financió opción Rechazo con un aporte de $16 millones para Amarillos X Chile. https://t.co/n10X8cbzmE https://t.co/WCanCkgJhq",560,426,39,36,https://interferencia.cl/articulos/von-appen-se-suma-duenos-de-falabella-para-financiar-amarillos-x-chile-lo-que-la-hace-la,es,False,,InterferenciaCL,0.555022,0.38766,0.057318,NEG
1602645918985109506,2022-12-13 12:45:37+00:00,1602645918985109506,"La ex canciller alemana, Angela Merkel, aseguró en varias entrevistas que los fallidos acuerdos de 2014/15 permitieron que Kíev se preparara con tiempo ante una eventual agresión rusa, haciendo un símil con la Conferencia de Múnich de 1938. https://t.co/nTMESvknPS https://t.co/EsQSf2qcR0",12,19,0,0,https://bit.ly/3Bw9xYe,es,False,,InterferenciaCL,0.469925,0.480467,0.049608,NEU
1602641435572203520,2022-12-13 12:27:48+00:00,1602641435572203520,"Entrevista a Sebastián Castillo, Presidente de la Juventud PDG: ""Franco Parisi es un referente para muchos, pero no para todos. Es un militante más, que tiene mucho liderazgo, pero el Partido de la Gente no gira en torno a la figura de Parisi"". https://t.co/HsWlH2vpvQ https://t.co/nvpGu14LJJ",18,28,18,2,https://bit.ly/3Wf3Eqs,es,False,,InterferenciaCL,0.480826,0.43336,0.085814,NEG
1602632794471075846,2022-12-13 11:53:28+00:00,1602632794471075846,"Nuevo proceso constituyente tendrá un Consejo Constitucional democráticamente electo y una Comisión Experta elegida por el Congreso, con carácter técnico y político de gran incidencia que redactará el anteproyecto que será matriz del texto constitucional. https://t.co/7zps6tf2dk https://t.co/BP38OfGyRh",38,47,14,10,https://bit.ly/3YngpBc,es,False,,InterferenciaCL,0.043279,0.554576,0.402145,NEU
1602308245762150401,2022-12-12 14:23:49+00:00,1602308245762150401,"RT @InterferenciaCL: Rodolfo Carter recurrió a la Corte de Apelaciones para defender construcción de edificio de 13 pisos, el cual por la c…",1072,0,0,0,,es,False,,InterferenciaCL,0.251155,0.67942,0.069425,NEU
1602274941256228864,2022-12-12 12:11:29+00:00,1602274941256228864,"Dos reportajes del diario holandés Algemeen Dagblad informan sobre papel que desempeñó Sor Gertrudis en el esquema de adopciones ilegales, una investigación penal en Chile sobre unos 20.000 niños robados y adoptados ilegalmente en la dictadura de Pinochet. https://t.co/1UTHB2UEfA https://t.co/gWMza1hhPu",294,181,5,7,https://bit.ly/3FdbSIE,es,False,,InterferenciaCL,0.559018,0.408253,0.032729,NEG
1602270197653684224,2022-12-12 11:52:38+00:00,1602270197653684224,"Hace seis meses Los Bronces, el mega proyecto minero en la cordillera de Santiago, fue rechazado por el SEA y ahora su futuro lo decidirá el comité de 6 ministros de gobierno, que desde esa fecha ha recibido múltiples reuniones de lobby con Anglo American. https://t.co/M3HTE604iO https://t.co/IbBmPJ3TeL",226,126,18,16,https://bit.ly/3VRB3HL,es,False,,InterferenciaCL,0.686554,0.293161,0.020285,NEG
1601932005599494145,2022-12-11 13:28:47+00:00,1601932005599494145,"Rodolfo Carter recurrió a la Corte de Apelaciones para defender construcción de edificio de 13 pisos, el cual por la creación de una calle de 10 centímetros respeta la legislación, ya que futuras paredes no estarían pegadas a casas de vecinos de La Florida https://t.co/ln63gDL4au https://t.co/5wNu8ARYRu",1072,803,121,103,https://bit.ly/3UN6ZMa,es,False,,InterferenciaCL,0.166164,0.752689,0.081147,NEU
1601928023997046785,2022-12-11 13:12:57+00:00,1601928023997046785,"“Lo único que te digo es que pienses en el bien de la institución y de don Jorge (Abbott)”, le dijo Nayalet Mansilla -nueva candidata a fiscal nacional- al fiscal Sergio Moya, pocas horas antes de acusar a su jefe Emiliano Arias por corrupción. https://t.co/pAIgdCl1b5 https://t.co/qECsTR7APv",242,169,18,14,https://bit.ly/3iUNwM6,es,False,,InterferenciaCL,0.327394,0.453504,0.219102,NEU
1601567001675456512,2022-12-10 13:18:23+00:00,1601567001675456512,"La @RevistaPlumazo, que se vende de manera online, busca tomar la posta del humor político de publicaciones como Topaze. @Malaimagen y @KarloFerdon invitan a artistas en cada publicación, y buscan que mujeres caricaturistas también publiquen en la revista. https://t.co/DvxQaXVCTV https://t.co/BEg9ZkkqNF",29,67,1,1,https://bit.ly/3VItxPo,es,False,,InterferenciaCL,0.024736,0.30574,0.669523,POS
1601563414694068226,2022-12-10 13:04:08+00:00,1601563414694068226,"Daniel Díaz Oyarzún dirige este filme que toma como punto de partida la detención por sospecha de su tío, el reconocido artista mapuche Bernardo Oyarzún, quien en 1998 fue arrestado en la calle por Carabineros, acusado de robar solo por su aspecto físico. https://t.co/gP3RPLe9gf https://t.co/w6HlUdSlvE",48,60,2,2,https://bit.ly/3HmXuA7,es,False,,InterferenciaCL,0.610431,0.324406,0.065163,NEG
1601192090406653953,2022-12-09 12:28:37+00:00,1601192090406653953,"La amistad profunda de Víctor Jara con Alejandro Sieveking, director de teatro, y la actriz Bélgica Castro, esposa de Sieveking, dio fruto a varias obras de dramaturgia que el cantautor musicalizó y que de manera única son reproducidas en este documental. https://t.co/yV5wb9i5Mf https://t.co/YQ6mbo2SWa",31,85,0,1,https://bit.ly/3US65y8,es,False,,InterferenciaCL,0.022742,0.119523,0.857735,POS
1601187880470093824,2022-12-09 12:11:53+00:00,1601187880470093824,"Dos funcionarios de Defensa que instalaron el ‘Proyecto Marciano’ en el Estado Mayor Conjunto, desarrollaron un negocio privado de ciberseguridad. Ministerio confirmó que Varela e Iturra siguen en el Emco y otros tres funcionarios también están en C-Safe. https://t.co/765bHsvmdN https://t.co/QapTASpdOA",217,125,12,7,https://bit.ly/3FD8M1W,es,False,,InterferenciaCL,0.152382,0.777711,0.069907,NEU
1600864184413351936,2022-12-08 14:45:38+00:00,1600864184413351936,"[Jueves de @ojodelmedio] La libertad de prensa, para las grandes fortunas tras los medios de comunicación, básicamente es la libertad para que todo siga igual. La ausencia de reglas es escenario idóneo para los actores mas poderosos del sistema de medios. https://t.co/HVu9u3263R https://t.co/S2jVxVjzhW",30,43,3,1,https://bit.ly/3h4Ol4J,es,False,,InterferenciaCL,0.886163,0.104722,0.009115,NEG
1600861592429596672,2022-12-08 14:35:20+00:00,1600861592429596672,"Facultad de Medicina de la Universidad de Chile dio a conocer los resultados de la investigación en contra del científico Claudio Hetz, quien es escudriñado por fraude desde enero del año pasado, período en el que ganó un Fondecyt por $57 millones. https://t.co/jaQH40kXiX https://t.co/WkGsYMwmQv",82,109,10,30,https://bit.ly/3HjyYzQ,es,False,,InterferenciaCL,0.679506,0.291207,0.029287,NEG
